test_img_0100.jpg,244.0,0.7950819671805294,0.8362068965156807,1.0998826026916504,242.0,0.8016528925288573,0.8362068965156807,1.2664563655853271
test_img_0287.jpg,271.0,0.7638376383481978,0.9039301309648938,0.08090949058532715,260.0,0.7961538461232248,0.9039301309648938,0.22458314895629883
test_img_0292.jpg,358.0,0.6871508379696326,0.9461538461174556,0.07787251472473145,359.0,0.6935933147439111,0.9576923076554733,0.2495269775390625
test_img_0289.jpg,298.0,0.7986577180940048,0.9482071712769639,0.07817268371582031,281.0,0.8327402134934968,0.932270916297519,0.29744863510131836
test_img_0290.jpg,535.0,0.826168224283623,0.7963963963820468,0.07629776000976562,527.0,0.8500948766442107,0.8072072071926629,0.32047152519226074
test_img_0301.jpg,263.0,0.7338403041546068,0.9368932038380149,0.1108865737915039,218.0,0.8440366972089891,0.8932038834517861,0.21769118309020996
test_img_0299.jpg,187.0,0.8288770053032686,0.9393939393370064,0.10735845565795898,166.0,0.9156626505472492,0.9212121211562901,0.17519617080688477
test_img_0286.jpg,939.0,0.8711395101078686,0.8758029978492955,0.11016225814819336,934.0,0.8779443254723989,0.8779443254723989,0.3511028289794922
test_img_0013.jpg,1775.0,0.7515492957704138,0.8753280839837577,0.17496228218078613,1684.0,0.7743467933445705,0.8556430446138081,0.5946393013000488
test_img_0191.jpg,548.0,0.7901459853870412,0.8139097744207912,0.10915827751159668,505.0,0.8475247524584648,0.8045112781803663,0.32887864112854004
test_img_0332.jpg,849.0,0.8197879858560685,0.9062499999881999,0.10682845115661621,763.0,0.8401048492681507,0.834635416655799,0.35425591468811035
test_img_0278.jpg,629.0,0.7551669316255141,0.9187620889570839,0.11095094680786133,607.0,0.7973640856540797,0.9361702127478497,0.2679414749145508
test_img_0281.jpg,1292.0,0.6633126934933181,0.9861910241543591,0.11080217361450195,1274.0,0.6742543171061676,0.9884925201267147,0.3369626998901367
test_img_0099.jpg,247.0,0.8582995951069514,0.6973684210296918,0.10639739036560059,252.0,0.853174603140747,0.7072368420819988,0.21337199211120605
test_img_0121.jpg,188.0,0.7340425531524445,0.9199999999386667,0.1166846752166748,171.0,0.7719298245162614,0.8799999999413333,0.2646002769470215
test_img_0194.jpg,194.0,0.7628865978988203,0.930817610004351,0.11507081985473633,159.0,0.8553459118958902,0.8553459118958902,0.1924271583557129
test_img_0252.jpg,260.0,0.8423076922752958,0.6441176470398788,0.10872840881347656,250.0,0.89199999996432,0.6558823529218858,0.26100683212280273
test_img_0175.jpg,123.0,0.8861788617165709,0.9316239315443057,0.10760283470153809,122.0,0.868852458945176,0.9059829059054716,0.1895923614501953
test_img_0329.jpg,122.0,0.9999999999180328,0.12734864300493373,0.1106257438659668,86.0,0.988372092908329,0.0887265135690112,0.20431232452392578
test_img_0128.jpg,292.0,0.972602739692719,0.3510506798473294,0.10599350929260254,334.0,0.967065868234519,0.399258343629181,0.31992387771606445
test_img_0106.jpg,667.0,0.90404797599844,0.4175900276979392,0.11010193824768066,750.0,0.8906666666547911,0.4626038781131399,0.28122711181640625
test_img_0302.jpg,450.0,0.6933333333179259,0.9904761904447468,0.1145315170288086,379.0,0.8126649076302727,0.9777777777467372,0.33711886405944824
test_img_0195.jpg,265.0,0.7433962263870416,0.9336492890552772,0.17128491401672363,231.0,0.8441558441193006,0.9241706160699444,0.3559908866882324
test_img_0242.jpg,269.0,0.7620817843582869,0.861344537778935,0.17000412940979004,232.0,0.8534482758252824,0.8319327730742885,0.35582399368286133
test_img_0305.jpg,777.0,0.7425997425901854,0.8836140888072953,0.16713261604309082,777.0,0.7374517374422465,0.877488514534801,0.5314984321594238
test_img_0102.jpg,282.0,0.8049645389785474,0.8598484848159148,0.16947174072265625,258.0,0.8372093022931314,0.8181818181508265,0.35967063903808594
