test_img_0100.jpg,228.0,0.7631578947033703,0.7499999999676724,1.0808451175689697,227.0,0.7621145374113606,0.745689655140272,1.180614709854126
test_img_0287.jpg,268.0,0.7014925372872577,0.8209606986541065,0.07620382308959961,253.0,0.7154150197345686,0.7903930130659217,0.18269062042236328
test_img_0292.jpg,345.0,0.649275362300021,0.8615384615053254,0.0768594741821289,334.0,0.6796407185425257,0.8730769230433432,0.19664978981018066
test_img_0289.jpg,285.0,0.7894736841828255,0.8964143425937683,0.07662272453308105,270.0,0.818518518488203,0.8804780876143236,0.19196081161499023
test_img_0290.jpg,514.0,0.8015564202178685,0.7423423423289668,0.0767669677734375,504.0,0.791666666650959,0.7189189189059654,0.30637502670288086
test_img_0301.jpg,252.0,0.7023809523530801,0.8592233009291639,0.10605835914611816,212.0,0.8066037735468583,0.8300970873383448,0.2259664535522461
test_img_0299.jpg,181.0,0.8066298342095785,0.8848484847948577,0.1086280345916748,164.0,0.902439024335217,0.8969696969153351,0.206193208694458
test_img_0286.jpg,907.0,0.8412348401230294,0.8169164882139517,0.10681366920471191,900.0,0.8533333333238519,0.8222698072717102,0.5521316528320312
test_img_0013.jpg,1694.0,0.6883116883076251,0.7650918635120402,0.1747283935546875,1619.0,0.7066090179079271,0.7506561679740771,0.8920249938964844
test_img_0191.jpg,522.0,0.7605363984528632,0.7462406014897323,0.10798430442810059,484.0,0.8057851239502937,0.7330827067531376,0.3829033374786377
test_img_0332.jpg,817.0,0.7882496939927999,0.8385416666557481,0.10580611228942871,747.0,0.7858099062813144,0.7643229166567146,0.43106508255004883
test_img_0278.jpg,612.0,0.7222222222104212,0.8549323017242759,0.10921645164489746,589.0,0.7538200339430591,0.8588007736777795,0.3516883850097656
test_img_0281.jpg,1245.0,0.6610441767015178,0.9470655926243146,0.1090850830078125,1229.0,0.6729048006454605,0.9516685845690257,0.4962303638458252
test_img_0099.jpg,240.0,0.7624999999682291,0.6019736841907245,0.10535335540771484,244.0,0.7663934425915412,0.6151315789271338,0.24944210052490234
test_img_0121.jpg,181.0,0.6906077347684747,0.8333333332777777,0.11616897583007812,165.0,0.7212121211684114,0.7933333332804444,0.19704270362854004
test_img_0194.jpg,191.0,0.717277486873441,0.8616352200715952,0.11536765098571777,157.0,0.8216560509030791,0.8113207546659547,0.22735857963562012
