test_img_0100.jpg,202.0,0.9009900989652975,0.7844827585868757,1.4940643310546875,208.0,0.8894230768803162,0.797413793069077,1.115297794342041
test_img_0287.jpg,238.0,0.8319327730742885,0.8646288209229419,0.07279253005981445,223.0,0.8565022421140581,0.8340611353347571,0.1795334815979004
test_img_0292.jpg,317.0,0.7539432176418315,0.9192307691954141,0.07406091690063477,331.0,0.7250755286790007,0.9230769230414201,0.20070719718933105
test_img_0289.jpg,284.0,0.8309859154636977,0.9402390437872414,0.07393002510070801,274.0,0.839416058363525,0.9163346613180743,0.19437360763549805
test_img_0290.jpg,491.0,0.8513238289032317,0.7531531531395829,0.07312393188476562,484.0,0.8615702479160833,0.7513513513378135,0.32178831100463867
test_img_0301.jpg,199.0,0.8944723617640968,0.8640776698609671,0.10293459892272949,205.0,0.8878048780054729,0.8834951455881798,0.2114408016204834
test_img_0299.jpg,175.0,0.9085714285195101,0.9636363635779613,0.10348391532897949,173.0,0.9075144508145945,0.9515151514574839,0.1882925033569336
test_img_0286.jpg,846.0,0.9196217493981133,0.8329764453872273,0.10283136367797852,871.0,0.9150401836863945,0.8533190578067097,0.5778255462646484
test_img_0013.jpg,1585.0,0.7905362775975361,0.8221784776848939,0.170762300491333,1519.0,0.8189598419959253,0.8162729658739091,0.9054374694824219
test_img_0191.jpg,488.0,0.8524590163759742,0.7819548872033467,0.10250401496887207,469.0,0.8592750532865826,0.7575187969782421,0.39201831817626953
test_img_0332.jpg,701.0,0.8701854493456465,0.7942708333229913,0.1002650260925293,830.0,0.821686746978052,0.8880208333217705,0.4458143711090088
test_img_0278.jpg,580.0,0.8224137930892688,0.9226305609105874,0.10263252258300781,566.0,0.8303886925648342,0.9090909090733251,0.35405516624450684
test_img_0281.jpg,1161.0,0.73471145563536,0.981588032209648,0.10614752769470215,1229.0,0.6932465418983463,0.9804372842234702,0.5062429904937744
test_img_0099.jpg,241.0,0.863070539383275,0.6842105262932825,0.10443902015686035,231.0,0.878787878749836,0.667763157872771,0.24103760719299316
test_img_0121.jpg,178.0,0.7865168538883979,0.933333333271111,0.11199426651000977,181.0,0.7734806629406916,0.933333333271111,0.2179393768310547
test_img_0194.jpg,160.0,0.8749999999453124,0.8805031445987105,0.11096334457397461,167.0,0.8742514969536376,0.9182389936529409,0.1919264793395996
test_img_0252.jpg,242.0,0.9380165288868588,0.6676470588038927,0.10979056358337402,249.0,0.8835341365107015,0.6470588235103806,0.2590668201446533
test_img_0175.jpg,122.0,0.868852458945176,0.9059829059054716,0.10396623611450195,129.0,0.8372093022606814,0.9230769229980277,0.19658517837524414
test_img_0329.jpg,49.0,0.959183673273636,0.049060542796982666,0.10558509826660156,201.0,0.9502487561716294,0.1993736951962487,0.2935473918914795
test_img_0128.jpg,260.0,0.9846153845775147,0.3164400494398462,0.1023869514465332,325.0,0.9538461538168047,0.3831891223685638,0.38718581199645996
test_img_0106.jpg,724.0,0.9281767955672904,0.4653739612156138,0.10293245315551758,747.0,0.8594377509925109,0.4445983379470596,0.8336026668548584
